[0:06:02] atanch135r: อะหม่ำๆๆๆๆๆๆ
[0:06:04] ashita5245: @purple_moon_iusupczz ดีครับพี่
[0:06:04] jaydefz: ดีค้าบลุง
[0:06:05] Natluvfamily: ดีครับ
[0:06:05] atiwat1122: ตาหวัดดี
[0:06:05] F1RST24: ดีค้าบบบ
[0:06:06] progampurcell: Overrr
[0:06:07] simcard_eve: ดีค้าบ
[0:06:08] goeza_007: สวัสดีครับ
[0:06:08] pxxxxxt: over
[0:06:11] choktawee_257: สวัสดีครับ
[0:06:12] teerapat__s: rebirthztvTadaeng
[0:06:13] unizfirstt: สวัสดีน้าบจุนลุงงง jackey9JackeyDja
[0:06:13] abd_hafiss: หวัดดีง้าบบบบ
[0:06:13] zjxe9: over
[0:06:13] pumba_pds: สวัสดีครับพี่เอส
[0:06:14] tikok_pong_monter: Overrr
[0:06:14] niineflookyy: ดีครับ rebirthztvPlease
[0:06:15] oaker47: มาไวแปลกๆ
[0:06:17] tsks_zz: ดีค้าบดาบทุกคน
[0:06:18] a2k9ic: ดีน้าบบบบบ
[0:06:18] saranphat1078: ดีครับพี่
[0:06:19] napat102030: สู้ๆนะครับลุง
[0:06:20] atiwat1122: สวัสดีครับ
[0:06:20] oak161: @purple_moon_iusupczz พี่ปายเอ้ยพี่ซุป555ขอโทดกั๊บ
[0:06:20] Slarfz: over
[0:06:23] imyourjoyful: rebirthztvPlease rebirthztvPlease
[0:06:24] purple_moon_iusupczz: @ashita5245 สวัสดีครับอชิตะ jackey9JackeyDja
[0:06:25] jeenjub: <3 <3
[0:06:25] 0800016953: ดีค่าบบ
[0:06:26] terapat_toc: ดีค่าบบบบบ
[0:06:27] normalzzzzz: !uptime
[0:06:27] privilege1234: ดีครับ
[0:06:27] Nightbot: Stream uptime 6 minutes, 36 seconds
[0:06:29] IIMmiw: หวัดดีค่าาา rebirthztvPlease
[0:06:29] loshahaha: สวัสดีครับลุง
[0:06:29] ga_nathaniel: ดีครับพี่เอส
[0:06:30] aomsin_21: γεια σας
[0:06:30] name_thakaskon: สู่ๆคับ
[0:06:33] napat102030: มาไวเกินนน
[0:06:33] atiwat1122: สวัสดี
[0:06:34] oxzyj: เมื่อกี้คนพากย์บอกDMHแกงค์รถซิ่งผมนี่รั่วเลยคับ
[0:06:35] fluke331: ดีค้าบ
[0:06:35] progampurcell: Over สู้ไม่สู้
[0:06:35] Nightbot: Stream uptime 6 minutes, 44 seconds
[0:06:36] isdeploy_: ดีค้าบบลุง
[0:06:36] mogun_rgb555: ดรครับพี่เอส
[0:06:37] zach_poker: อาหาร555
[0:06:37] ice_za8_siwakon: @purple_moon_iusupczz ดีค้าบ
[0:06:37] purple_moon_iusupczz: @oak161 ตั้งใจแหละ StinkyGlitch
[0:06:37] aomsinn2549: OVER
[0:06:38] pupurinat549: rebirthztvAngry
[0:06:38] ekarin0087: ดีค้าบลุง
[0:06:38] paithoon10: ดีครับลุงงง
[0:06:38] duekkdj: @oaker47 ลุงปรับเวลาคับช่วงนี้
[0:06:39] Tamagoduse: ดีครับลุง
[0:06:40] Mickey_Commander: ดีคราบ
[0:06:41] zafreem: ดีน้าบบบ rebirthztvJak
[0:06:42] nattzx28: ดีคร้าบ
[0:06:42] 3iv11n: !uptime
[0:06:43] Nightbot: Stream uptime 6 minutes, 51 seconds
[0:06:44] samroeng_lak: rebirthztvPlease rebirthztvPlease rebirthztvPlease rebirthztvPlease
[0:06:47] kindihic: SeemsGood
[0:06:47] boompato99: ดีครับ
[0:06:47] 22Aprill: Cheer1วอทขายกาชาแล้วน่ะครับ
[0:06:48] sad_fluke12: หลอดอาหาร
[0:06:48] yeegod8936: SeemsGood SeemsGood
[0:06:48] mogun_rgb555: ดีครับพี่เอส
[0:06:49] sawaphatlatakua: สวัสดีครับ
[0:06:50] Caramel_111_Focus: ดีครับบ
[0:06:50] noahhaah: วันนี้มีแข่งเลยมาไว
[0:06:52] w0rakan: หลอดหมด
[0:06:53] purple_moon_iusupczz: @ice_za8_siwakon สวัสดีจ้าไอซ์ jackey9Mnheart
[0:06:53] tatorgth: GlitchLit
[0:06:53] phoniltv: สวัสดีคับ jackey9JAK jackey9JAK
[0:06:54] racker49631: jakแข่งกี่โมงครับ
[0:06:55] samxhost: ดีคับ
[0:06:57] choktawee_257: SeemsGood
[0:06:57] aotxza444: ดีน้าบบบบ
[0:06:57] 99poom: ดีคับ
[0:06:57] oak161: @purple_moon_iusupczz ไม่ได้ตั้งใจค้าบ555 ThankEgg ThankEgg
[0:06:57] 2003pluto2003: ดีค้าบ
[0:06:58] PooGunAir: PooGunAir subscribed at Tier 1. They've subscribed for 14 months! fpsLick
[0:06:59] mummy727: ดูเค้าพากย์ตอนแข่งกับ NKB ที่ไหนแชท
[0:07:00] nueng_vdg: NUENGOB subscribed at Tier 1. 
[0:07:00] topgodxdz: !uptime
[0:07:01] Nightbot: Stream uptime 7 minutes, 9 seconds
[0:07:02] lopyut: อาหารครับ
[0:07:04] thanawan87: ดีค้าบ
[0:07:04] DekChildThug: jackey9JackeyDja jackey9JackeyDja jackey9JackeyDja
[0:07:04] naritsara12345: สวัสดีครับพี่เอส rebirthztvJak imGlitch
[0:07:04] panuwid1997: สวัสดีครับลุง
[0:07:05] unizfirstt: @purple_moon_iusupczz หวัดดีนะน้าบพี่ซุปป jackey9JackeyDja jackey9Mnheart
[0:07:05] pong1234566: ดีคับ
[0:07:06] candygg1: ดีครับ
[0:07:06] purple_moon_iusupczz: @oak161 jackey9JackeyLOL
[0:07:06] poobadin147: rebirthztvDrift_SG
[0:07:06] el_zapo: WutFace WutFace WutFace WutFace
[0:07:08] fourdogz55: ผมว่าอาหารหมด
[0:07:09] mongeiei22: mongeiei22 subscribed at Tier 1. They've subscribed for 2 months, currently on a 2 month streak! สวัสดีครับ
[0:07:09] watanyouucq: ดีค้าบลุง
[0:07:09] techit777: ดีครับพี่เอส
[0:07:10] dinnnzz: ยะหู้ออออออออออออออออออออออ
[0:07:10] RIW_SW: อยากให้ทุกคนสตีมจังงง
[0:07:13] samcro_9: ดีครับพี่เอส
[0:07:14] jetsadakon_frame1352: Kappa
[0:07:14] Jallcj: @purple_moon_iusupczz ดีคับพี่ซัป
[0:07:14] benjxminn_: rebirthztvLove rebirthztvLove
[0:07:14] abd_hafiss: @purple_moon_iusupczz ดีง้าบบบพี่ซุป <3 <3
[0:07:14] ifjflfl: @racker49631 3
[0:07:15] rjridjenrid: ดีค้าบ
[0:07:15] love_jak: ดีีคร้าบลุง
[0:07:16] el_zapo: LUL LUL LUL LUL
[0:07:16] purple_moon_iusupczz: @unizfirstt ดีจ้า rebirthztvLove
[0:07:16] surapong040851: ดีครับ
[0:07:16] cupid_boo08: jackey9JackeyDja
[0:07:16] toto_bear: สวัสดีครับ
[0:07:18] youuu6: rebirthztvDrift rebirthztvMc rebirthztvMc
[0:07:19] THIPPLEX: สวัสดีครับ
[0:07:21] ZeromosX: ดีงับ
[0:07:21] thanakonmas: rebirthztvPlease
[0:07:22] bi_kabb: ดีรับบบ
[0:07:23] to8636: ดีน้าบบบบบบบบบบบ
[0:07:24] sertine_: ดูแข่งกันหมด
[0:07:25] tle_16: ดีค้าบบบ
[0:07:25] Jallcj: ซุป****
[0:07:25] natthachai999: สวัสดีครับ
[0:07:26] outsimee: ดีคาบบบบ
[0:07:26] purple_moon_iusupczz: @jallcj สวัสดีน้าบ kokinHi
[0:07:27] tanapolx2: ดีครับ MercyWing1 HeyGuys MercyWing2
[0:07:27] scout_119: ลุงนอนอิ่มยังครับบ
[0:07:27] jakkree_47: ดีคับลุง
[0:07:27] anoneiei: ดีค้าบ
[0:07:28] imyourjoyful: imyourjoyful is continuing the Gift Sub they got from EmAdthasit! 
[0:07:29] nasruddeen3536: หวัดดีครับพี่เอส
[0:07:29] jetsadakon_frame1352: @purple_moon_iusupczz ดีค้าบพี่ซุป
[0:07:29] arkham2211: ;p
[0:07:31] arm_nah: แข่งกีโมงค้าบ
[0:07:31] thanapol14: @racker49631 ต้องรอดูครับคู่แรกพึ่งเริ่มแข่งกันครับ
[0:07:31] kimhan_kim: ลุงจะขาย34หรอครับ
[0:07:31] ice_ttu09: ดีคับ
[0:07:33] dew_ezy: SeemsGood SeemsGood
[0:07:33] mynameistang46: หาะ
[0:07:34] dagoma555: ดีค๊าบบบ
[0:07:35] rjridjenrid: ลุงครับjakแข่งตแนไหนครับ
[0:07:36] kskoranis: ดีครับ
[0:07:36] koponxxx: ดีงับยุนลุง
[0:07:37] weerakhai: สวัสดีครับ
[0:07:37] wasdwasdxxyz: สวัสดีค้าบคุณลุง
[0:07:38] candygg1: ประมูลวันใหม่ครับ
[0:07:39] nutofgod: DMHนำแล้วครับลุง
[0:07:39] thanathep15: rebirthztvNarukeu_TK
[0:07:39] purple_moon_iusupczz: @abd_hafiss ดีจ้า kokinHype
[0:07:40] san_2535: san_2535 subscribed at Tier 1. They've subscribed for 5 months! ดีคับ
[0:07:40] patthanapong01: ดีครับ
[0:07:41] sogoodddddd: ใช่
[0:07:41] 038814: ดีฮ่ะ
[0:07:41] nontawat030464: @purple_moon_iusupczz หวัดดีค้าบพี่ซุป
[0:07:41] mummy727: เย้
[0:07:41] downton010: เย้
[0:07:42] earth_678: rebirthztvBrear_HF
[0:07:42] TouaApiwatTP: ดีครับพี่
[0:07:43] iklasssss: ลุงอู๊ด
[0:07:43] sarawut0620703375: ดีคับลุงๆ
[0:07:44] kla18_: สวัสดี_
[0:07:44] dinnnzz: เย้้้
[0:07:44] samroeng_lak: ดีครับลุง
[0:07:45] samoyed_d: คนเยอะๆๆ
[0:07:45] jnelop: เติมกาชาวอทไปยังงับ
[0:07:45] viterno09: ดีครับลุงงง
[0:07:45] yeegod8936: เย้
[0:07:46] sixrack007: ดีครับ
[0:07:46] jakkapop_2545: สวัสดีครับลุง
[0:07:46] wanuphong: เย้้
[0:07:46] sunisa_x: วันนี้สู้ๆนะลุง5555
[0:07:46] PHATTARAWUT54: เย้
[0:07:47] FAIIIXX: ดีค่า
[0:07:47] thoedjak: สวัสดีครับพี่เอส
[0:07:47] TYPESZERO_: typeszero_ subscribed at Tier 1. They've subscribed for 4 months! สวัสดีครับลุง
[0:07:47] ad_nic3: เย้
[0:07:47] huawei__35: เย้
[0:07:47] ekm_002: แข่งกี่โมงครับ
[0:07:48] mynameistang46: น่าจะไม่ว่าง555555
[0:07:48] kr1itpxk0rn04: หวัดดีครับลุง
[0:07:48] nuumareemeerug: 2แสน+แน่นอน
[0:07:49] khawoatcm1999: <3 <3 <3
[0:07:49] purple_moon_iusupczz: @jetsadakon_frame1352 สวัสดีจ้าเฟรม kokinPeeek
[0:07:51] matt_187439: rebirthztv10 rebirthztv10
[0:07:52] owen_patarachon: แข่งเสร็จตอนไหนเนี่ยยยยยยยย
[0:07:53] THIPPLEX: @purple_moon_iusupczz พี่ซุปสวัสดีครับ
[0:07:53] plalapon: ดีครับ
[0:07:54] t0pstreamer227: ลุงทำยังไงให้อ้วนคับ
[0:07:54] atanch135r: สู้ๆๆนะครับลุง
[0:07:56] warayu12: <3
[0:07:56] nathphngsthngthi: ดีค้าบ
[0:07:56] raphiat47: สวัสดีค้าบลุง
[0:07:57] takachi_tamada: แข่งไหมุง
[0:07:57] guyza220: เสี่ยก็อตntrเติมบิลแรก1m
[0:07:57] dinnnzz: NotLikeThis
[0:07:58] sogoodddddd: คนเปิดเยอะนานจัดกว่าจะได้เปิด
[0:07:58] OvEl2DoSe: หวัดดีคับพี่เอส
[0:08:00] purple_moon_iusupczz: @nontawat030464 นนท์ดีจ้า StinkyGlitch
[0:08:01] 0verd0dge: วันนี้ยังไงก็เจอกับsixtysix
[0:08:01] firstztps: สุลต่านอู๊ด
[0:08:01] nonnyskippy: nonnyskippy subscribed at Tier 2. They've subscribed for 12 months! 
[0:08:03] kimhan_kim: ลุงจะขาย34หรอครับ
[0:08:03] telookbat: ดีคับบบ
[0:08:04] nook09897833xd: ดีคับ
[0:08:04] netezzz: jakสุ้ๆๆๆ
[0:08:04] ad_nic3: 500k
[0:08:04] MewExplosivE: หวัดดีค้าบลุง
[0:08:05] Pream265: ดีน๊าบบ
[0:08:05] ten_ten1010: อู๊ดเศรษฐีเมืองwhat
[0:08:06] yeegod8936: SeemsGood SeemsGood
[0:08:06] kQzenn: ทำไมเเจ็กไม่มีในรายชื่อครับ
[0:08:06] poobadin147: rebirthztvDrift rebirthztvDrift_SG
[0:08:07] OvEl2DoSe: ดีคับทุกคนนน
[0:08:08] kla18_: เฮิปๆ
[0:08:08] rjridjenrid: jakแข่งตอนไหนครับ
[0:08:10] purple_moon_iusupczz: @thipplex สวัสดีจ้าตั้ม rebirthztvPlease
[0:08:10] anan_kill: Over
[0:08:13] NornightX: ดีคับ
[0:08:13] Noteza5012: ลุงไม่ใส่แฟชั่นที่แลกเมื่อวานหรอครับ
[0:08:13] TEETANAGI7: Kappa
[0:08:14] Blue__007: หวัดดีครับ
[0:08:14] R0NN4YU7_Xxxx: R0NN4YU7_Xxxx subscribed at Tier 1. They've subscribed for 5 months! 
[0:08:14] FAIIIXX: rebirthztvShy rebirthztvShy rebirthztvShy rebirthztvShy
[0:08:14] jakkapop_2545: ลุงทานข้าวยังครับ
[0:08:15] wirayut1234: ไดม่อนแฮดได้เปียบจัดอะลุง
[0:08:15] T_HIRDD: T_HIRDD is gifting 10 Tier 1 Subs to RebirthzTV's community! They've gifted a total of 17 in the channel! 
[0:08:15] candygg1: ประมูลวันไหนครับ
[0:08:16] awnw26677: ทำไม่มันไม่แจ้งเตือนอ่ะ
[0:08:17] mikecup2548: มาแย้วววว
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to iHAVECPU! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to mikuru__! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to jsk48! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to Kaneye_! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to muykubpom1! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to pumperz1! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to ripinde! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to Commoneiei! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to Sxnggege! 
[0:08:17] T_HIRDD: T_HIRDD gifted a Tier 1 sub to sa_tang_! 
[0:08:17] ezyoktv007: สวัสดีครับ
[0:08:18] hobbinkop: เอ้าลืมตกใจ5555
[0:08:18] yeegod8936: Kappa Kappa
[0:08:18] nes_nes_th: ดีคับ
[0:08:20] dinnnzz: ตกกะใจ
[0:08:20] maprangycinmv: ดีห้ะ
[0:08:20] poobadin147: rebirthztvDrift rebirthztvDrift rebirthztvDrift
[0:08:20] frongstrong: หวัดดีค่ะ
[0:08:20] soisaeng: ย๊ะๆๆ
[0:08:20] telookbat: SeemsGood SeemsGood SeemsGood
[0:08:21] poom220951: rebirthztvPlease
[0:08:21] purple_moon_iusupczz: rebirthztvJak rebirthztvJak rebirthztvJak
[0:08:21] hunmmm: PowerUpL DarkMode PowerUpR
[0:08:21] onestep34: rebirthztv10 rebirthztv10 rebirthztv10
[0:08:22] anan_kill: เข้
[0:08:22] oak161: เติม300000000mไปพี่เสี่ยเอส
[0:08:22] jirxwat_: เข้
[0:08:22] NOBORUz: หวัดดีครับลุงงงงงง
[0:08:24] aleksp11: rebirthztvAhiahi
[0:08:24] mark69z: ดีคับลุงง
[0:08:24] birdauju: rebirthztvTueng
[0:08:24] besttttgg: ข้
[0:08:24] 6ixzack: วันนี้ดูดีดๆ
[0:08:24] ice_ttu09: เข้
[0:08:24] raphael_4767: @purple_moon_iusupczz ดีง้าบพี่ชุป <3
[0:08:25] dung2549: เข้
[0:08:25] dagoma555: SeemsGood SeemsGood
[0:08:26] xseiryux: Kappa
[0:08:26] nopixel2tap: อู๊ด Over
[0:08:26] OvEl2DoSe: rebirthztvJak rebirthztvJak
[0:08:27] ktmjulo_ty: ลุงไม่ดูเขาแข่งหรือครับ
[0:08:27] cooperx159: ดีน้าบบบบ
[0:08:27] tanapolx2: เข้
[0:08:27] duekkdj: เข้
[0:08:27] mawinx_live: หนักแล้วนะลุง
[0:08:27] mogun_rgb555: เจ้
[0:08:28] packy_ss: เข้ๆ
[0:08:29] aaxh2837: เเ
[0:08:29] jacob_njbsp: !sub
[0:08:29] theethuch: !tume
[0:08:29] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[0:08:30] jowtarsohappy: Kappa
[0:08:30] vegasrealgod: ดีคับ
[0:08:30] athens16_: BibleThump
[0:08:30] el_zapo: ลุงแม็คคาับผมไม่เคยเล่นเกมนี้จะสอบไวริสเข้าเมืองลุงผ่านใหม
[0:08:32] teechx1: WTRuck WTRuck
