[0:06:45] namokrusamkoh: ฃีวิตไม่แน่นอน rip จุก
[0:06:46] Ghost0team: ดีครับพี่ชายยยยยย
[0:06:49] zipponuneza: แจ้กแจ้กบ้าอำนาจเมื่อลุงเอสไม่อยู่
[0:06:50] ka_sobsai: !uptime
[0:06:50] PaoYingShul3: @pree111 ไปดูที่ไหนมาพ่อ
[0:06:50] ten_ten1010: จุกบอกจุกจะย้ายค่ายสรุปได้ย้ายโรล55555
[0:06:50] Nightbot: Stream uptime 7 minutes, 10 seconds
[0:06:51] pure4528: ไม่นะดารา
[0:06:51] bsym_: ดีงะบ
[0:06:54] peachhub_: 5555555
[0:06:54] TeeMo_TM: 555555
[0:06:56] stamp_v4: อะไรหรอคับมาไม่ทัน
[0:06:57] bule__: 5555
[0:06:58] peesoxa2345: มือปืนมีนาย
[0:06:58] typhonxc: 555555
[0:06:58] magina00: 55555
[0:07:00] nnnnn5_i3: 5555
[0:07:03] SECHZEHN_: สวัสดีครับ rebirthztvLove
[0:07:06] nikky_brave_heart: ดรราเหม็นไปส่ะแล้ว
[0:07:06] exblackniex: ใครทะเลาะอะ
[0:07:06] mekhinthrrrr: 55555
[0:07:07] Jackerz4: จุกรับจบ
[0:07:08] Art_Ar1: จุกตายตี๋ก็ตายตามจุด
[0:07:08] mooping_hub: LUL LUL
[0:07:09] khawphat: ไม่นะดาวติ๊กต็อก
[0:07:10] TwinshockEz: 55555555555555
[0:07:10] best_kst: จริง5555
[0:07:10] beerky27: ยามศึกเรารพ ยามสงบเราฆ่ากันเอง
[0:07:12] contact_8888: ดีครับดี
[0:07:12] mikecup28: มาแล้ววทันไหมเนี่ย55
[0:07:15] prinzeky: จบแล้ว JJ
[0:07:16] sincure_: งั้นก็เเบ่งฝั่งตีกันสนุกฮาดี
[0:07:16] yuta_shiro: LUL
[0:07:17] bblackwinn: สวัสดีครับ
[0:07:17] yhong_suttiengsut: โชคดี
[0:07:18] pongsakornsss: Rip ดาราเหม็น
[0:07:21] ba_furu: 555+
[0:07:22] Jackzgoboy: มือปินตัวเหม็น
[0:07:23] mamaboat_44: สวัสดีค้าบ
[0:07:23] tzkew: จุกมาสาย เลยโดน
[0:07:25] bblackwinn: KonCha
[0:07:27] mnguih: เด็กร้องระงม อีกหน่อยคง ซิปไปด่าสินะ55555
[0:07:28] job2552: RIP
[0:07:28] kanzaza5000: มือปืนมีกลิ่น5555
[0:07:28] champ151161: เอาจริงหรอลุง
[0:07:29] Ghost0team: มีไรหรอ?
[0:07:31] tapooh: อยากเล่นGTAต้องทำไรบ้างหรอครับลุงคือผมกำลังเก็บตังซื้อคอมอยู่ผมขอคำแนะนำหน่อยค้าบลุง
[0:07:31] 1phenomenon: วันนี้พักซ้อมใช่ปะครับ
[0:07:31] mekhinthrrrr: Rip
[0:07:32] 082earth: สวัสดีครับลุง
[0:07:32] lungdumstyle: มือปืน กระสุนอาบยาพิษ
[0:07:33] bigbarcelona6: ยามศึกเรารบเราสงบเรารบกันเองby JAK
[0:07:34] bobbeizz: มือปืนมีกลิ่น
[0:07:35] ten_ten1010: Noๆมีนาย มือปืนมีกลิ่น
[0:07:35] golf234567: แข่งตอนไหนคับ
[0:07:35] m_mentos_52: ขนาดยังไม่ตายกลิ่นยังแรง555
[0:07:36] EndingStorys: มีคนบอกจะตายถาวรต้องอุ้มด้วยถึงจะตาย5555
[0:07:36] TeeMo_TM: มือปืนตัวเหม็น 5555
[0:07:36] fahhz: ยังไม่รู้เลยว่าแจ็คจะทำไร แชทเริ่มด่าละ NotLikeThis
[0:07:37] panyawit7: ม้ายยยน้าาา
[0:07:38] OvEl2DoSe: หวัดดีคับพี่เอา
[0:07:38] xuanlynnnn: จบแล้ว ตัวร้ายวัดลาดหลุมแก้ว
[0:07:38] zukadr: มือปืนตัวเหม็น StinkyGlitch
[0:07:38] WinzBusy: @paoyingshul3 พี่เป่ายิ้งฉุบหวัดดีครับ StinkyGlitch เขียนถูกเนอะพี่555
[0:07:40] peesoxa2345: เห้อ
[0:07:40] OvEl2DoSe: เอส
[0:07:41] MaithaiJaitawan: LUL LUL
[0:07:42] purple_moon_iusupczz: จับโจรมาไว้ถ้ำเดียวกัน ไม่ฆ่าใครตายก็ฆ่ากันตายอ่ะ ถูกแล้ว rebirthztvAfk
[0:07:42] peesoxa2345: บ่ายยย
[0:07:43] reventide20: ตายไม่พัก
[0:07:43] aunyamane163: สวัสดีงับ
[0:07:44] OLDMAN18YEAR: เกินไป
[0:07:44] OvEl2DoSe: ดีคับทุกคนนน
[0:07:44] job2552: 555555
[0:07:44] jarruay: มือปืนมีนายแต่ดาราจุกมีกลิ่น555
[0:07:45] mamaboat_44: PowerUpL SeemsGood PowerUpR
[0:07:50] nikky_brave_heart: RIP. ตัวเหม็น
[0:07:51] beem_k: ดีคับพี่เอส
[0:07:53] rabbit_t_: NotLikeThis
[0:07:53] Art_Ar1: ดีครับดี
[0:07:54] WinzBusy: @ovel2dose พี่เเชม์หวัดดีครับ StinkyGlitch
[0:07:54] nnitsupa: LUL LUL
[0:07:55] so_cute_2007: แค่เอ๋อหรือตายครับ
[0:07:55] purple_moon_iusupczz: @ovel2dose โบว์แชมป์
[0:07:57] saifa_m: WutFace WutFace
[0:07:59] iam_pearry_pattaranun: เงียบหมด55555
[0:08:03] OvEl2DoSe: @winz_xd ดีคับน้องชาย
[0:08:03] 06168_: 5555
[0:08:05] rezeero: เอาให้ตายยยย
[0:08:05] beem_k: @purple_purple_iusupczz พี่ซุปดีคับ
[0:08:06] minggoooooo: 5555555555
[0:08:06] purple_moon_iusupczz: โย่ว
[0:08:07] PRD_RB: LUL
[0:08:08] maneerut1121: ตายจ้าาา
[0:08:09] THIPPLEX: เงียบกริบ
[0:08:10] OvEl2DoSe: @purple_purple_iusupczz หวัดดีต้าวซุปป
[0:08:11] pjijrw: พี่เอสได้คนถ่ายกับคนตัดคลิปหรือยังครับ
[0:08:11] note1999e: <3 <3 <3 <3
[0:08:12] aunyamane163: อุ้มใครอะ
[0:08:13] WinzBusy: @nikky_brave_heart พี่บีมหวัดดีค้าบ StinkyGlitch
[0:08:13] green_green_jxustvzz: ดีครับพี่
[0:08:13] Art_Ar1: ฆ่ากันเป็นเรื่องสนุกเลย
[0:08:14] lotionle: เกิดดอะไรขึ้นครับ ซิบหน่อยย
[0:08:14] exblackniex: จุกทำไรผิดอะ
[0:08:15] 06168_: เงียบจัง55
[0:08:16] pongsakornsss: 55555555
[0:08:16] purple_moon_iusupczz: @beem_k สวัสดีจ้าบีม LuvCool
[0:08:17] beem_k: @ovel2dose พี่เเชมป์ดีคับ
[0:08:19] TopFirstz: เขาทำไรกันครับแชท
[0:08:20] tanadon_por09: ทำไมตายอ่ะผมมาไม่ทัน
[0:08:22] green_green_jxustvzz: @purple_purple_iusupczzดีครับพี่
[0:08:22] nxeyy__: 55555
[0:08:23] mamaboat_44: เกิดอะไรขึ้นครับ
[0:08:24] tle4556q: 55555
[0:08:25] dunyawat_title: 55555
[0:08:25] LARGEBODy_GLHF: Kappa
[0:08:25] TeeMo_TM: 555555555555
[0:08:26] unknxwn_sss: 5555
[0:08:26] rabbit_t_: 55
[0:08:27] bblackwinn: @exblackniex ตายถาวร
[0:08:27] pongsakornsss: พี่ตี๋
[0:08:28] OvEl2DoSe: @beem_k ดีคับน้อวชายยย
[0:08:29] nongone3: ทะเลาะเรื่องตลกมาก LUL
[0:08:29] toto_bear: 5555
[0:08:29] bookbook1150: ทำไมถึงตาย
[0:08:30] onepunchxd: 5555
[0:08:30] tzkew: จุกมาสายยยยยยย
[0:08:31] babyalone018: 55555555
[0:08:32] green_green_jxustvzz: @winz_xd ดีครับพี่
[0:08:32] ten_ten1010: หนังช่องไหนนิ
[0:08:32] marks555555: คืออะไรสปอยหน่อย
[0:08:33] sadbunny1993: LUL LUL
[0:08:33] purple_moon_iusupczz: @green_green_jxustvzz สวัสดีจ้าเจ
[0:08:33] garteeh_roy: cmonBruh
[0:08:34] pree111: 5555555555555
[0:08:35] bblackwinn: ตายถาวร
[0:08:36] nidnoy55555: เกิดอะไรขึ้นอะไม่ทัน
[0:08:36] mrson_7: โรคจิตแจ็ค
[0:08:37] bigbarcelona6: ยามศึกเรารบเราสงบเรารบกันเองby JAK
[0:08:37] s_p_a_i: นี้คือเรื่องอะไรคับ
[0:08:37] minggoooooo: เกิดไรขึ้นง้าบบบบบบบบบบบ
[0:08:39] fupufpjggj: ไม่นะพี่จุก🥺
[0:08:41] green_green_jxustvzz: @purple_purple_iusupczz มาไม่ทัน
[0:08:41] boom0129: จุกมาสาย
[0:08:41] maymaylztv: อ้ออออ 55555555
[0:08:41] taika_04: 55555555555
[0:08:42] slilsonic: ทำไรต้องรีบพี่ตี๋มาเรื่องจะยาก
[0:08:42] tewit191: ไม่นะจุก
[0:08:43] zakatomo220: 5555555555+
[0:08:43] tle4556q: แจ็คโรคจิต
[0:08:44] purple_moon_iusupczz: rebirthztvHaha
[0:08:44] icekung__tv: เค้าหยอกกันเชย
[0:08:44] OLDMAN18YEAR: เกินไป
[0:08:44] fahhz: 555555555
[0:08:46] He11SinKi: 5555555555555
[0:08:46] beem_k: @purple_purple_iusupczz GlitchCat
[0:08:46] 38_KillzX: 5555
[0:08:47] THIPPLEX: 5555555
[0:08:47] padkapoa: BibleThump
[0:08:47] kooktum1235: 55555
[0:08:48] tle4556q: 55555
[0:08:48] TwinshockEz: 5555555555555555
[0:08:48] jo_beereiei: 5555
[0:08:48] meaningless_12: 555555
[0:08:48] unknxwn_sss: 55
[0:08:48] marbo4256: 55555
[0:08:48] stamp_v4: 5555555
[0:08:49] Yuki_pd: 5555555
[0:08:49] TeeMo_TM: 55555555555555
[0:08:49] sadbunny1993: LUL LUL LUL
[0:08:50] WinzBusy: @green_green_jxustvzz ดีค้าบ StinkyGlitch
[0:08:50] somin_mux: 55555555
[0:08:50] pukub069: 55555555
[0:08:50] toto_bear: 55555
[0:08:51] primmthaa_: 5555555
[0:08:51] 05beer: แจ็คก็เกิ้น
[0:08:51] jiraphattv: 55555+
[0:08:51] dunyawat_title: 5555555555555555
[0:08:52] bamesida: 5555
[0:08:52] green_green_jxustvzz: !uptime
[0:08:52] taika_04: 5555555555555
[0:08:52] best_kst: 55555
[0:08:52] Nightbot: Stream uptime 9 minutes, 12 seconds
[0:08:53] aum1116: 555555
[0:08:53] Fist_Immortal: LUL
[0:08:53] ba_furu: 555+
[0:08:53] view_55555: 55555555555
[0:08:54] babyalone018: 55555+
[0:08:54] dunyawat_title: 55555555555555555555
[0:08:54] exblackniex: 55555
[0:08:54] ragsimantus16: เกิดอะไรขึ้นคับ
[0:08:55] peemmmmmmmm: บอส
[0:08:56] cechswift: บอสส5555
[0:08:56] mnguih: 55555
[0:08:56] toey_169: @pafour01 @filmzx9210 ด่าตัวเองหรอ
[0:08:57] TwinshockEz: 555555555
[0:08:58] lutherkoby: 555555
[0:08:59] lutherkoby: 5555
[0:08:59] ooo9gg: Kappa
[0:08:59] conbento: 555555
[0:09:00] nikky_brave_heart: 55555555555555
[0:09:00] purple_moon_iusupczz: @beem_k rebirthztvTew
[0:09:00] lutherkoby: 555555
[0:09:00] dunyawat_title: 5555555555555
[0:09:01] panyawit7: เกิ้นน5555
[0:09:01] lutherkoby: 555
[0:09:01] bossnia24: บอสสส
[0:09:02] lutherkoby: 55555
[0:09:04] lutherkoby: 5555
[0:09:04] c_cc: 555
[0:09:04] OvEl2DoSe: เกิดไรขึ้น
[0:09:04] leamza: จุกไม่น่ารักหรอคับ
[0:09:04] jakkrejak: จุกทำไรผิด
[0:09:05] pele_1911: จุกตายบังบอลลงแทนได้ครับพี่
[0:09:05] lutherkoby: 55555
[0:09:06] aunyamane163: บอสสสส
[0:09:06] jjpynx: ช่วยจุกโด้ยยยย
[0:09:07] worakarn_noey: 55555
[0:09:07] ingsuper11: 5555
[0:09:09] iydotokp10: ไห้มันได้เชิดก่อนลุง
[0:09:09] px1m2xxx: !uptime
[0:09:09] MONARCH447: Rip รอละกัน
[0:09:10] Nightbot: Stream uptime 9 minutes, 30 seconds
[0:09:10] arikato007a1: ทำไมอ่ะ
[0:09:11] THIPPLEX: @purple_purple_iusupczz พี่ซุปสวัสดีครับ
[0:09:12] mamaboat_44: ใครจายหรอคับแชท
[0:09:16] tle4556q: ลุงช่วยจุกด้วยยย
[0:09:17] xKAPOKMAAx: จุกเจอผัวในกระซับมิตรครับ ถูกใจเลยอยากเปลี่ยนโรบ
[0:09:17] tee_2549: เรื่องไรอะ
[0:09:19] mamaboat_44: ตาย*
[0:09:19] mikecup28: rebirthztv5555
[0:09:21] lion_th5654: @pele_1911 ห้ะ
[0:09:22] purple_moon_iusupczz: @thipplex สวัสดีจ้า LuvCool
[0:09:22] thebestup: ไวรุ่นหยอกล้อ
[0:09:23] LARGEBODy_GLHF: Kappa
[0:09:24] green_green_jxustvzz: @purple_purple_iusupczz เกิดไรขึ้นอ่ะพี่
[0:09:27] zipponuneza: Rip จุกน้องรัก
[0:09:27] oodododdd: วงการหน้าขาววว
[0:09:30] iam_pearry_pattaranun: 5555555
[0:09:31] callmenaning_: jakเอกการแสดง
[0:09:33] TeeMo_TM: นึกว่าจะได้เฉิด ที่แท้ไปเกิดใหม่55555
[0:09:33] toey_169: @pafour01 โทดๆมันแท้กเอง
[0:09:34] 38_KillzX: 5555
[0:09:35] Jforthemoon: 5555555555555555
[0:09:36] Whalewhale16: 55555
[0:09:36] purple_moon_iusupczz: @green_green_jxustvzz มีคนจะตาย
[0:09:39] pongsakornsss: 555555
[0:09:39] MuiLive: Kappa
[0:09:39] DeeKub_G: โถมเยอะๆอินเยอะๆ ดูตลกดี555555
[0:09:40] tle4556q: เขาหยอกกันแชทใจเย็นนะ5555
[0:09:40] rezeero: 555555555555
[0:09:40] TwinshockEz: 55555555555555
[0:09:44] toto_bear: 55555
[0:09:44] SAUCEPIGz_1G: อู๊ดๆๆ
[0:09:45] meaningless_12: 555
[0:09:45] OLDMAN18YEAR: เกินไป
[0:09:49] WinzBusy: มือปืนพระนคร
[0:09:49] unknxwn_sss: 555555
[0:09:49] SAUCEPIGz_1G: น้องอู๊ดๆๆ
[0:09:51] phencheep007: สวัสดี
[0:09:51] toey_169: พอดีเจอแชทบื้อ
[0:09:51] PiM_aRisA: 5555555
[0:09:51] cavetko: ที่นี้ลุงลงแทน555
[0:09:51] fahhz: Kappa
[0:09:51] saisamphanz: จุก afk 55555
[0:09:52] blooddids: ตลกอะ
[0:09:54] nongpin9: 555
[0:09:58] RONGKATEPJR: อย่าทำอู้ดดดๆๆ ค้าบบ
[0:09:58] nioralone_777: โรลใหม่ อู๊ดๆ5555
[0:09:59] pota12130: Squid1 Squid2 Squid3 Squid2 Squid4
[0:09:59] 99455573: 555555
[0:10:02] crossxdevile: แทงสมอีกคน555
[0:10:03] WinzBusy: 5555555555555
[0:10:03] art_ter56: CrreamAwk CrreamAwk CrreamAwk
[0:10:04] TENLOWWELL: 5555
[0:10:04] Tungptk: !time
[0:10:04] boom0129: @fordxsop อย่าอินเกิน555
[0:10:04] OLDMAN18YEAR: แจ็คทำเกินไป
[0:10:05] beerky27: สรุปแชทตักันเอง55555
