[0:04:34] mogun_rgb555: ระวังเมาน่ะพี่เหล้า
[0:04:37] ravipan12345: <3 <3 <3
[0:04:38] OvEl2DoSe: @visit00 หวัดดีคับผม
[0:04:38] nattawat20120: rebirthztvTadaeng rebirthztvTadaeng rebirthztvTadaeng
[0:04:38] haikuja_: จุนลุงงงงง
[0:04:39] alongkorn_gun: สวัสดีคับมาเร็วจัง
[0:04:41] fifaxru: บอสผมจะรอดมั้ย555
[0:04:41] t_rex0021: สวัสดีครับพี่เอส
[0:04:41] agustpz: ไปบ้านใหม่ยังครับลุงงงงงง
[0:04:43] dentkub: เข้ามาดูวันแรกครับสวัสดีครับ
[0:04:43] winnari111: แจกอยู่บ้นใหม่
[0:04:45] wasan06631: 
[0:04:46] IamHappyzz: ว่าาา
[0:04:46] naenaekub: rebirthztvCritical
[0:04:47] nillboyd: เคลียกับน้ายังครับ555
[0:04:47] natgag55: natgag55 subscribed at Tier 1. 
[0:04:48] newnew31: สวัสดีครับลุง
[0:04:50] sonthaya_07: ดีครับ
[0:04:50] alifkaful: สวัสดีครับพี่แม็ค
[0:04:50] sookdsa: ดีครับ
[0:04:50] ygxuftuxyf2: ygxuftuxyf2 subscribed at Tier 1. 
[0:04:51] weedsmk: 5555
[0:04:51] ren_zaza: เล่าไรคร้าบลุง
[0:04:52] dopeziiz: dopeziiz subscribed at Tier 1. 
[0:04:52] hitz_98: ห้ะ
[0:04:52] jellomo_: Kappa
[0:04:53] jjdbdxs: 555
[0:04:53] ygxuftuxyf2: ดีคับ
[0:04:53] kanisorn998: ห้ะ
[0:04:53] downton010: 55555
[0:04:53] krishna2544: ดีครับลุง
[0:04:53] Gu_GuidE: ห้ะ
[0:04:55] aphilaksn: ไม่ไๆ
[0:04:55] kengzaion: rebirthztvOmg
[0:04:56] bd__bandit: ห้ะ
[0:04:56] tap300450: 33.6
[0:04:56] sek_kkkk: ดาบจำผมได้มั้ย
[0:04:56] somphon_janda: PowerUpL
[0:04:56] Opalkub123: หาทำเน้อออออออ55
[0:04:56] 0verd0dge: เพลงดัง
[0:04:57] sixdriver22: ไม่ใช่ละลุงงง55
[0:04:58] benz01042547: ห๊ะ
[0:04:59] teng888: ดีครับลุงพล
[0:04:59] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[0:04:59] lemonLax: ดีค้าบ
[0:04:59] pkza112: สุดยอดไม่เลยฮ๊ะ
[0:04:59] hutchiwzq: <3 <3 <3
[0:05:00] toon842547: ดีค้าบลุง
[0:05:00] isodza007x: ดีคับ
[0:05:00] SmileYimmm: คุนลุงงหวัดดีน้าบบบบบบ
[0:05:00] Ook285: ใช้ mouse อะไรครับพี่เอส
[0:05:00] wuttisak_2001: 5555โห
[0:05:01] pimsty_: ม่ายยยยย
[0:05:01] iceg44: ดีคับ
[0:05:01] kengzasojung555: หว๊าดดเด๊35
[0:05:03] saranmv: NotLikeThis NotLikeThis
[0:05:04] beamarux: เสียงลุงกับเพลงดังพอๆกันเลยครับลุง
[0:05:05] oktong123za: ดีค้าบ ลุงเอส R35 555
[0:05:06] guy_9g: ไม่ได้ๆๆๆๆๆ
[0:05:06] moonuiz: มาล้าาา
[0:05:06] ppraewwww: ม่ายยยย
[0:05:06] sun_chayangkul: ดีคับบ
[0:05:06] chatchan27252: ดีครับ
[0:05:07] tiger__12: jackey9JackeyDja rebirthztvPlease
[0:05:07] not4999: สวัสดีคับไอ้ต้าวหงอก
[0:05:07] bank2564: ดีค้าบบ
[0:05:08] jone_x1: rebirthztvNice rebirthztvNice
[0:05:08] torzxaa: ดีครับลุง
[0:05:08] haikuja_: ยุคเเจ็ค
[0:05:08] BrazerLot: ยืนเท่จาดดด
[0:05:09] mxmter: ดีค้าบบ
[0:05:09] dagoma555: rebirthztvHaha rebirthztvHaha
[0:05:09] fvrstxne: เพลงดังกลบเสียงลุง
[0:05:09] tanavich03: เพลงดังจัด
[0:05:10] kampck45: หวัดดีครับลุง
[0:05:10] Sara_wut11: ลุงน้อยร้อยเรื่องเล่า55555
[0:05:10] ardam_tpn: ดีครับพี่เอส35
[0:05:10] THIPPLEX: สวัสดีครับ
[0:05:10] KINDLY_77: สวัสดีครับ
[0:05:11] bellll_07: ดีคับพี่
[0:05:11] flukyeahh: สวัสดีค้าบพี่เลิฟr35 rebirthztvLove rebirthztvLove
[0:05:11] s_starbucks_th: สวัดดีครับลุง ไปเยื่ยมชมบ้านใหม่มายังครัีบบบ
[0:05:11] flukeloplay: ไม่ค่อยได้ยินเสียงลุงครับ
[0:05:12] noey2k: ไม่ได้ยินเสียงลุง
[0:05:12] pxcytoon: เพลงดังง
[0:05:12] SECHZEHN_: แชทกำหมัดแน้ว 55555555
[0:05:15] nongta1: หายหลายวันกำหมัดนะ
[0:05:15] oak161: @ovel2dose สวัดดีครับพี่ผมไปทัว3เเสนวิมา
[0:05:16] sunawat_: ดีค้าบลุง
[0:05:16] nonsnook26: ดีครับพี่เอส rebirthztvPlease rebirthztvPlease
[0:05:16] keem_m: สวัสดีครับพี่เอส rebirthztvPlease rebirthztvPlease
[0:05:16] takachi_tamada: ดีครับบบบบบบบบบบบบบบบบบบบบบบบบ
[0:05:17] Jarolsune: rebirthztvRich
[0:05:17] phanu_janthee: ดีครับ
[0:05:18] pres135652: มาล่ะหราลุงงงงง
[0:05:18] zx001933: ดีค้าบบ
[0:05:18] sittisak_k: สวัสดีครับลุง
[0:05:18] pumba_pds: สวัสดีครับพี่ rebirthztvLove rebirthztvShy
[0:05:19] stalintv22: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[0:05:19] poom547: ดีค้าบ rebirthztvJak rebirthztvLove
[0:05:20] osbsjeiw: ดีค้าบลุง
[0:05:21] BearGrylle: chanat56 subscribed at Tier 1. They've subscribed for 4 months, currently on a 4 month streak! จะติดตามเรื่อยๆนะครับพี่เอส rebirthztvHaha rebirthztvJak
[0:05:22] Ghost0team: Ghost0team subscribed at Tier 1. They've subscribed for 34 months, currently on a 26 month streak! ดีครับพี่เอส
[0:05:23] fam0109: ดีครับลุง
[0:05:23] nui_0_: ดีค้าบบบบบบบบบบบบบบบบบบบ
[0:05:24] OvEl2DoSe: rebirthztvHaha rebirthztvHaha
[0:05:24] worachet0639707134: มาเร้วจัง55555
[0:05:24] kon6787: ..
[0:05:24] rachatt__: rebirthztvTadaeng rebirthztvTadaeng
[0:05:25] gamehub111: rebirthztvShy rebirthztvTadaeng
[0:05:26] get1111111111: ดีคับ
[0:05:26] flukefic_2831: NotLikeThis NotLikeThis
[0:05:26] chxt_tttt: rebirthztvX rebirthztvTadaeng rebirthztvBad
[0:05:26] cherbew04: สวัสดีครับ
[0:05:27] suravut2522: เสียงเพลงดังกว่าลุงอีกก
[0:05:27] aaxh2837: เพลงสูตรดำหนามก็อฟอะลุงครับฟังยังครับ
[0:05:28] nookact: SeemsGood SeemsGood
[0:05:28] ice_ttu09: ดีค้าบบบ
[0:05:29] Night_2550: หวัดดีคับบ
[0:05:29] v_a_y_u: คิดถึง
[0:05:30] poonnapapat: บ้านscกลายเป็นบ้านเเจ็ค
[0:05:31] Gungwan123: rebirthztvDrift rebirthztvDrift rebirthztvDrift rebirthztvDrift
[0:05:31] Ook285: ใช้ mouse อะไรครับพี่เอส
[0:05:31] 7dayorgar: rebirthztvMuay
[0:05:32] Predator_zo: ไปบ้านใหม่คับลุง
[0:05:32] thenui27: หวัดดีครับ ลูกเพ่เอส
[0:05:32] q0650354738: 5555
[0:05:33] johnwickk888: GunRun
[0:05:33] GolemBakalos: ดีครับลุง
[0:05:34] youryess: youryess subscribed at Tier 1. 
[0:05:34] fairyza_: ดีน้าบบ
[0:05:34] j_kop__: กดซัพยังไงครับ
[0:05:34] liksmile: rebirthztvLove
[0:05:34] nounkim: ดีคับพี่เอสr35
[0:05:35] thanaphat119: ดีครับ
[0:05:35] t_carry: rebirthztvPlease rebirthztvPlease
[0:05:35] jringza: เดือดปะคับวันนี้ลุง
[0:05:36] PURIPATYOO: ดีครับ
[0:05:36] nine_jiranuwat: ดีคับพี่เอส
[0:05:36] downton010: scร้องเลยลุง
[0:05:37] ygxuftuxyf2: rebirthztvTueng rebirthztvIQ200
[0:05:37] joke_thawatchai: ดีค้าบ พี่เอสเขาค้อ
[0:05:38] somphon_janda: Gimme5
[0:05:38] xpatiphanx: ดีค้าบ
[0:05:39] 0krit0: ดีครับพี่เอส
[0:05:39] frame_366: ดีค้าบลุง
[0:05:40] gddjbvf: เยั่ยมขมบ้านใหม่ด้วยนะครับลุง
[0:05:40] Laika_withyou: สวัสีครับ
[0:05:40] sutthirat_47: ดีครับ
[0:05:40] darksun_16: rebirthztvHuh
[0:05:41] samahusamaha: ดีค้าบบบบ
[0:05:42] nattapon3820: rebirthztvHurt rebirthztvHurt rebirthztvHurt rebirthztvHurt
[0:05:42] s_starbucks_th: rebirthztvJak rebirthztvJak rebirthztvJak
[0:05:42] ox10123: สวัสดีค้าบพี่เอส
[0:05:43] poramat_2335: ดีค่าบลุงงงง
[0:05:44] pih12345: ดีครับ
[0:05:44] chakaq: !sub
[0:05:44] tadtadtad012345678: ดีครับ
[0:05:44] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[0:05:45] reeferseelep: มาไวจัด
[0:05:45] wasan06631: ดีคับดาบ KonCha
[0:05:46] weraphonbanyatsap: ดีค้าบ
[0:05:46] sarawut0620703375: ดีคับลุง
[0:05:46] buychwy_nay: หวัดดีครับ
[0:05:47] Shicadood: Shicadood subscribed at Tier 1. They've subscribed for 2 months, currently on a 2 month streak! 2 เดือนแล้ว
[0:05:47] watcharapoll_th: สวัสดีครับคุณลุง พรุ่งนี้ต้องไปฉีดวัคซีนครับ
[0:05:47] nuumareemeerug: rebirthztvAngelTew rebirthztvAngelTew
[0:05:47] phunnawit_b: phunna_b subscribed at Tier 1. They've subscribed for 3 months! หวัดดีคับบ
[0:05:47] mack9909: ดีค้าบบลุง
[0:05:48] khiw123_: LesbianPride InuyoFace LesbianPrid InuyoFace
[0:05:49] chareef004: D kub
[0:05:49] khxwklxng: สวัสดีครับพี่เอส
[0:05:50] SaKaiSanTos_007: <3 <3 <3 <3 <3
[0:05:50] petch_tanawut: ดูนาฬิกาผิดเปล่าเนี้ยวันนี้555
[0:05:51] OvEl2DoSe: rebirthztvITA rebirthztvITA rebirthztvITA
[0:05:51] roninnaja2: ตีน้าบพี่เอส35
[0:05:51] duangmani_ii: สวัสดีค้าบลุงงง
[0:05:52] supacahi_art: ต้องไปเยี่ยมบ้านใหม่เเล้วเเหละ
[0:05:52] dopeziiz: rebirthztvJak
[0:05:53] 0928351928: วันนี้ผมมาเร็ว
[0:05:53] reindear24: สวัสดีคร่าาาลุง
[0:05:53] dagoma555: rebirthztvJak
[0:05:54] sek_kkkk: ผมต้องขอโทษดาบและคุณลุงด้วยนะคนับที่ผมโพสต์อะไรไป
[0:05:54] Dxpt1_: scร้องoc
[0:05:54] natchanon1455: ลุงไม่ไป ดู บ้านใหม่หรอครับ555
[0:05:54] gokoblack2: rebirthztvRich rebirthztvRich
[0:05:55] klokdb: เดือนนี้เยอะแล้วนะลุง
[0:05:55] athika_21_04: ดีครับ
[0:05:55] icee1122: ดีครับบบบ
[0:05:56] tommy_ssr_: 555555555
[0:05:56] neno643: hi
[0:05:57] bluesky2580: ดีครับ
[0:05:57] ARMWONGSATHORN: dครับ
[0:05:57] merrinmo_08: jaguar552 jaguar552 jaguar552
[0:05:57] beamarux: เมื่อวานยุคแจ็ก55555
[0:05:58] MinNaja1: ดีคับพี่เอส
[0:05:58] YEDKAY: ว่าไงวัยรุ่น R35
[0:05:58] pathiparn_: 5555555
[0:05:59] AKARAPON1997: อย่าสปอย ลุงยังไม่รู้
[0:05:59] jabbbb99: สวัสดีคร้าบ กำลังเดือดเลยยย
[0:06:00] saorayutptoon: สวัสดีน้าบบจุนลุง
[0:06:01] mattew_53: ดีครับลุง
[0:06:02] alongkorn_gun: ลุงไปjakสาขาใหม่ยังคับ
[0:06:04] penguin1150: penguin1150 subscribed at Tier 1. They've subscribed for 4 months, currently on a 4 month streak! 4 เดือนแล้วว
[0:06:04] GolemBakalos: ดีครับลุงงงงงงง
[0:06:05] nattapongrinta2: rebirthztvHa rebirthztvHa
[0:06:05] TenglyCH: ดีค้าบ
[0:06:06] Calos_nathany: 555555555555555555555
[0:06:06] flukehatari: S35.
[0:06:06] sunday_911: 5555
[0:06:06] fvrstxne: เพลงดังกลับค้าบ
[0:06:07] bbguh: rebirthztvPlease
[0:06:07] pang_nn_: 555555
[0:06:07] Gu_GuidE: 55555
[0:06:07] napa_04: ดีค้าบบบ
[0:06:07] maxeyroger: หวัดดีคับสุดหล่อ
[0:06:07] dinomeaw_kiki: เบาเพลงค้าบ
[0:06:08] frxstz__: ไม่ไปบ้านใหม่หรอครับ
[0:06:08] wuttisak_2001: 5555
[0:06:09] guitarkubbb: 5555
[0:06:09] mara_khomm: สวัสดีค้าบลุง
[0:06:09] arm__2005: ดีค้าบบบบ
[0:06:10] phethahe: วันนี้มาเร็วจังครับ
[0:06:10] mogun_rgb555: 5555555555
[0:06:10] 0803400385: R 35 เป็นไงบ้างพี่เอส
[0:06:10] flukfrik: 55
[0:06:11] not3338: 555
[0:06:11] chxt_tttt: 55555555
[0:06:13] dpkm: สวัสดีครับลุง🥺
[0:06:14] somphon_janda: วันนี้ลุงมาเร็วมาก
[0:06:14] flukefic_2831: Kreygasm
[0:06:14] natgag55: คอพัง5555555
[0:06:15] tetptpxz: rebirthztvAhiahi_SG
[0:06:15] oatjaaaaa: rebirthztvMc rebirthztvMc
[0:06:15] samahusamaha: 55555
[0:06:16] sunawat_: rebirthztvJak
[0:06:16] ball_gamerr: ยุคเเจ๊คยุคเเจ๊ค jackey9Yht jackey9Yht jackey9Yht
[0:06:16] oSakuraSoulo: ชอ
[0:06:17] Nutminz: เพลงดัง
[0:06:18] arnon_019: rebirthztvPlease rebirthztvPlease rebirthztvPlease
[0:06:18] visit00: 555555555555555555555
[0:06:19] sun_chayangkul: จะสปอยกันเพื่อ??
[0:06:19] mark2222467446: 55
[0:06:19] ketlnwza_007: จะไม่ทนกับโฆษณา
[0:06:20] nxitti: อังนังนี้น้องพี่นวยพี่เซิค ocหรอครับ
[0:06:20] SeeKittiphong: ไหนครับ ขอชม
[0:06:20] j_kop__: กดซัพพอตยังไงครับ
[0:06:21] auaou: สปอยลึ่ม
[0:06:22] athiwat_012: r35 ic ของใครครับ
[0:06:22] laysorryjjub_: layerttt subscribed at Tier 1. They've subscribed for 2 months! 2 เดือนเเล้วงับ
[0:06:23] oaknice: 55555555555555
[0:06:23] moomazie: 555
[0:06:23] pxcytoon: SeemsGood SeemsGood SeemsGood
[0:06:24] ygxuftuxyf2: เมื่อวานได้บ้านsc
[0:06:25] s_starbucks_th: Cheer100  เอาไงกับยุค แจ๊ะ ดีครับลุงสุดจัด rebirthztvJak
[0:06:25] thirapattee: โย้วยยยยย
[0:06:25] sixdriver22: เย้
[0:06:26] bi_kabb: เย้
[0:06:26] folkmkk: เข้
[0:06:26] bz_remix_official: สปอยเพื่อ
[0:06:26] OvEl2DoSe: rebirthztvITA rebirthztvITA rebirthztvITA
[0:06:26] whale25hz: เย้
[0:06:27] jjdbdxs: ยินดีด้วยคับ
[0:06:27] khobeone: ยินดีโด้ยยย
[0:06:28] aekkaract1997: ยุคแจ๊ะๆ
[0:06:28] fourdogz55: วันนี้ลุงมาไวแปลกๆ
[0:06:29] baconffsd: ลุงไปพี่เต๋าหน่อยยากเห็นลุงไปSD
